
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.94845613 
       1.9486928 
       3.0807277 
       4.3077711 
       5.0521896 
       5.7298542 
       6.8340178 
       7.5877918 
       8.2026461 
       9.0168216 
       9.6888630 
       10.525684 
       11.420535 
       12.380476 
       12.970802 
       13.705139 
       15.122206 
       16.405599 
       17.638067 
       19.291626 
       20.647550 
       22.237372 
       23.970976 
       25.690780 
       26.801291 
       27.762584 
       29.064633 
       29.846753 
       30.353209 
       31.687672 
       32.838993 
       34.232916 
       36.207904 
       38.396689 
       39.667712 
       40.798563 
       43.274812 
       45.355346 
       47.045011 
       49.337269 
       51.305887 
       53.406253 
       55.637733 
       58.278795 
       59.944648 
       61.602590 
       64.666027 
       66.871225 
       68.490199 
       71.071444 
       75.078380 
       79.330238 
       83.239720 
       86.097942 
       86.988106 
       88.006468 
       94.359229 
       99.733610 
       103.38322 
       107.81983 
       111.04782 
       115.07410 
       120.63579 
       127.33642 
       136.74360 
       140.96977 
       142.42624 
       145.15394 
       146.77916 
       148.69839 
       150.10588 
       154.46554 
       157.41418 
       159.46810 
       162.05081 
       172.05918 
       190.88104 
       229.75941 
       248.72359 
       274.20002 
       297.06823 
       302.69044 
       306.05884 
       305.17495 
       304.62090 
       304.90595 
       310.25583 
       324.60706 
       328.84878 
       332.14399 
       343.95919 
       477.72052 
       487.36601 
       500.47216 
       538.76896 
       613.51108 
       732.32898 
       852.41572 
       915.73802 
       972.21972 
       1083.8182 
       1193.0727 
       1354.1158 
       1400.7023 
       1477.3123 
       1591.4934 
       1667.0189 
       1719.2144 
       1746.4613 
rc =       1.0000000 
cin-edpub

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       6.7157763 
       13.798197 
       21.813848 
       30.502230 
       35.773268 
       40.571638 
       48.389940 
       53.727222 
       58.080848 
       63.845817 
       68.604371 
       74.529689 
       80.865902 
       87.663001 
       91.842945 
       97.042601 
       107.07649 
       116.16387 
       124.89066 
       136.59909 
       146.20004 
       157.45717 
       169.73238 
       181.90987 
       189.77312 
       196.57979 
       205.79926 
       211.33726 
       214.92334 
       224.37234 
       232.52454 
       242.39456 
       256.37895 
       271.87718 
       280.87697 
       288.88424 
       306.40422 
       321.10359 
       333.00929 
       349.14717 
       362.96796 
       377.69208 
       393.30452 
       411.77531 
       423.28846 
       434.68151 
       455.96037 
       471.08228 
       481.96237 
       499.55816 
       527.14750 
       556.36501 
       583.04040 
       602.15394 
       607.21006 
       613.04856 
       656.54752 
       693.00977 
       717.15524 
       746.78278 
       767.77778 
       794.36853 
       831.78629 
       877.24535 
       917.13287 
       931.23847 
       941.44352 
       962.01020 
       987.13532 
       1017.5138 
       1060.3551 
       1122.8787 
       1190.7352 
       1269.6450 
       1514.0813 
       1659.2298 
       1733.3222 
       1802.3917 
       1849.4817 
       1884.7554 
       1927.0156 
       1976.2421 
       2026.2225 
       2074.2860 
       2112.8802 
       2187.6849 
       2229.9983 
       2292.5093 
       2328.0084 
       2356.7210 
       2518.6525 
       2729.5364 
       2842.9104 
       2935.7459 
       3031.9110 
       3300.0071 
       3407.3668 
       3469.4031 
       3554.9417 
       3606.7513 
       3642.7128 
       3653.1401 
       3673.2353 
       3732.7813 
       3780.1354 
       3832.0935 
       3882.5598 
       3952.3924 
       3980.4538 
rc =       1.0000000 
sei-idr

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       2.1443356 
       4.4057402 
       6.9651235 
       9.7393087 
       11.422342 
       12.954453 
       15.450823 
       17.155008 
       18.545113 
       20.385857 
       21.905255 
       23.797199 
       25.820341 
       27.990643 
       29.325291 
       30.985532 
       34.189336 
       37.090920 
       39.877368 
       43.615850 
       46.681417 
       50.275799 
       54.195250 
       58.083502 
       60.594224 
       62.767582 
       65.711343 
       67.473292 
       68.602646 
       71.590084 
       74.143767 
       77.222746 
       81.585797 
       86.391892 
       89.075017 
       91.383949 
       96.665713 
       100.97399 
       104.30861 
       108.90594 
       112.66718 
       116.61953 
       120.75982 
       125.71508 
       128.35658 
       130.87678 
       136.47773 
       140.05061 
       142.21804 
       146.48987 
       153.92159 
       161.85519 
       168.97116 
       173.67113 
       173.88891 
       174.37103 
       186.89078 
       197.18135 
       203.55944 
       211.70813 
       217.11963 
       224.34912 
       235.07299 
       248.39600 
       255.54637 
       263.44942 
       267.87154 
       272.92139 
       281.12741 
       285.05461 
       292.98888 
       300.61793 
       312.58620 
       329.55691 
       349.31649 
       408.36277 
       422.09194 
       441.46212 
       459.15965 
       466.68605 
       483.81250 
       496.22246 
       503.92724 
       510.82953 
       516.98760 
       526.54301 
       539.33729 
       541.45818 
       541.02119 
       539.60175 
       719.07898 
       847.97660 
       1094.5213 
       1196.7405 
       1305.9972 
       1413.6722 
       1476.6073 
       1536.3461 
       1621.2854 
       1709.7438 
       1744.7771 
       1767.8654 
       1779.1326 
       1838.2152 
       1869.3849 
       1874.5130 
       1892.1796 
       1899.2392 
       1904.6966 
rc =       1.0000000 
set-igien

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.3048689 
       6.7901656 
       10.734710 
       15.010308 
       17.604213 
       19.965517 
       23.812944 
       26.439449 
       28.581891 
       31.418863 
       33.760572 
       36.676452 
       39.794536 
       43.139424 
       45.196397 
       47.755175 
       52.692906 
       57.164852 
       61.459351 
       67.221131 
       71.945810 
       77.485503 
       83.526196 
       89.518805 
       93.388350 
       96.737949 
       101.27490 
       104.00018 
       105.76491 
       110.40522 
       114.39351 
       119.20693 
       126.01696 
       133.53982 
       137.82434 
       141.56557 
       149.93038 
       156.84010 
       162.29607 
       169.74692 
       175.95538 
       182.49608 
       189.35677 
       197.50438 
       202.10632 
       206.52549 
       215.69166 
       221.72077 
       225.56394 
       232.63034 
       244.54395 
       257.20243 
       268.57220 
       276.20146 
       276.90788 
       278.00495 
       297.65223 
       313.86609 
       324.04855 
       336.96463 
       345.66622 
       357.15083 
       373.99347 
       394.82923 
       399.65507 
       409.57587 
       427.05615 
       434.71419 
       442.10383 
       449.19105 
       453.74823 
       470.45804 
       483.43988 
       499.43309 
       512.78485 
       527.94140 
       547.38143 
       561.21542 
       579.41474 
       602.98034 
       619.03019 
       661.79757 
       694.00003 
       727.64719 
       749.08174 
       779.37557 
       829.37026 
       886.88841 
       971.76963 
       1038.7796 
       1106.5947 
       1127.9568 
       1168.3199 
       1173.9901 
       1190.2823 
       1223.0598 
       1235.5322 
       1273.7425 
       1296.8687 
       1320.3457 
       1333.3443 
       1337.2933 
       1334.7837 
       1329.0779 
       1326.4311 
       1317.5039 
       1305.3985 
       1298.3815 
       1296.7430 
rc =       1.0000000 
ot-bonif

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.5169460 
       7.2258981 
       11.423568 
       15.973536 
       18.733896 
       21.246726 
