
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.86926746 
       1.9665791 
       3.1797177 
       4.8390529 
       5.2206867 
       5.7230909 
       6.8000388 
       7.8311702 
       11.778379 
       11.796106 
       11.875661 
       12.340226 
       14.663052 
       14.771712 
       15.104690 
rc =       2.0000000 
tre-mar

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
     0.013971732 
     0.030576978 
     0.048202330 
     0.070183775 
     0.088151275 
      0.10590578 
      0.11849392 
      0.12714119 
      0.13611845 
      0.14317845 
      0.15307831 
      0.16697064 
      0.18090314 
      0.19809967 
      0.21234793 
      0.23158724 
      0.24774267 
      0.26246571 
      0.28046053 
      0.29479911 
      0.31477326 
      0.34116641 
      0.36815795 
      0.39896679 
      0.42577041 
      0.45095585 
      0.46580000 
      0.47473125 
      0.48201817 
      0.49338618 
      0.50999861 
      0.53260964 
      0.56259124 
      0.60074313 
      0.63001308 
      0.65780951 
      0.68371465 
      0.70468099 
      0.72579120 
      0.74138351 
      0.76533487 
      0.79437462 
      0.82247832 
      0.86238853 
      0.89453034 
      0.92925977 
      0.95453288 
      0.96957472 
      0.98253373 
      0.99348983 
       1.0136019 
       1.0396506 
       1.0600103 
       1.0749369 
       1.0738879 
       1.0756499 
       1.1007557 
       1.1197070 
       1.1341760 
       1.1395101 
       1.1503303 
       1.1717379 
       1.2035245 
       1.2538357 
       1.2347423 
       1.2152525 
       1.1954027 
       1.1751786 
       1.4312462 
       1.4102342 
       1.3887630 
       1.3668114 
       1.3443235 
       1.3212561 
       1.4543011 
       1.4729956 
       1.4479829 
       1.4222311 
       1.5145487 
       25.990791 
       25.995760 
       26.143554 
       26.208053 
       26.224476 
       26.194106 
       26.189954 
       26.158871 
       26.239889 
       26.208410 
       26.176823 
       26.969982 
       27.875691 
       27.846654 
       30.058708 
       32.637642 
       35.896391 
       39.502815 
       44.451467 
       45.563147 
       47.038902 
       50.236299 
       53.295553 
       65.103135 
       65.122997 
       65.326309 
       66.685378 
       73.544892 
       73.732042 
       74.549004 
rc =       2.0000000 
qua-com

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.72653007 
       1.5900028 
       2.5065212 
       3.6495563 
       4.5838663 
       5.5071003 
       6.1616837 
       6.6113417 
       7.0781597 
       7.4452794 
       7.9600721 
       8.6824734 
       9.4069631 
       10.301183 
       11.042093 
       12.042536 
       12.882619 
       13.648217 
       14.583947 
       15.329554 
       16.368209 
       17.740653 
       19.144214 
       20.746273 
       22.140061 
       23.449704 
       24.221600 
       24.688167 
       25.072686 
       25.674409 
       26.556335 
       27.759666 
       29.358656 
       31.397588 
       32.992833 
       34.533478 
       36.001476 
       37.242603 
       38.525453 
       39.559055 
       41.067043 
       42.880421 
       44.687069 
       47.148334 
       49.244650 
       51.512171 
       53.320919 
       54.627464 
       55.852163 
       56.995478 
       58.634462 
       60.597949 
       62.278780 
       63.686665 
       64.270988 
       65.006289 
       66.959382 
       68.595658 
       70.001156 
       70.933785 
       72.153181 
       73.919964 
       76.221256 
       79.478213 
       88.160464 
       92.472567 
       92.795447 
       93.754040 
       94.870032 
       94.707465 
       95.273441 
       95.136273 
       94.524599 
       94.071236 
       107.50372 
       111.42782 
       111.69403 
       138.67103 
       153.45591 
       163.86134 
       182.66549 
       190.79005 
       191.43452 
       190.53604 
       189.59607 
       188.66960 
       188.62459 
       192.12242 
       191.41016 
       190.63065 
       190.02805 
       189.14080 
       195.05903 
       206.03856 
       209.44588 
       218.29346 
       223.67483 
       237.25617 
       273.47852 
       300.36368 
       365.50523 
       366.73107 
       443.90475 
       472.76220 
       495.27300 
       532.10115 
       553.40038 
       569.60044 
       581.66306 
rc =       2.0000000 
cin-edpub

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       5.7074525 
       12.490695 
       19.690652 
       28.670072 
       36.009796 
       43.262509 
       48.404765 
       51.937174 
       55.604389 
       58.488397 
       62.532489 
       68.207508 
       73.898931 
       80.923715 
       86.744131 
       94.603387 
       101.20288 
       107.21724 
       114.56813 
       120.42544 
       128.58488 
       139.36648 
       150.39252 
       162.97793 
       173.92721 
       184.21546 
       190.27930 
       193.94455 
       196.96524 
       201.69223 
       208.62044 
       218.07353 
       230.63482 
       246.65220 
       259.18408 
       271.28703 
       282.80765 
       292.52858 
       302.55391 
       310.58767 
       322.31859 
       336.41402 
       350.41939 
       369.52931 
       385.72547 
       403.21460 
       417.03584 
       426.83488 
       435.90597 
       444.24123 
       456.37062 
       470.94285 
       483.18675 
       493.18065 
       496.59609 
       501.09836 
       515.06852 
       526.45258 
       535.93617 
       541.62144 
       549.49194 
       561.61156 
       577.90018 
       601.68808 
       609.66258 
       618.40726 
       668.35530 
       673.99489 
       687.36503 
       684.97631 
       695.32414 
       717.20924 
       726.51765 
       732.72013 
       734.32949 
       739.85396 
       748.30083 
       753.19827 
       746.73754 
       745.25649 
       745.20922 
       738.99164 
       734.36007 
       733.79513 
       735.10447 
       731.66630 
       732.08065 
       730.61114 
       753.19238 
       771.55979 
       770.47201 
       768.60776 
       766.42760 
       768.67893 
       769.12631 
       780.92401 
       786.04648 
       794.74458 
       813.04458 
       836.04969 
       852.24480 
       862.04519 
       899.35807 
       1043.4962 
       1060.9252 
       1098.1964 
       1135.6260 
       1168.8848 
       1200.9316 
rc =       2.0000000 
sei-idr

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.0877528 
       6.7575121 
       10.652715 
       15.510614 
       19.481432 
       23.405176 
       26.187156 
       28.098202 
       30.082179 
       31.642437 
       33.830306 
       36.900512 
       39.979593 
       43.780027 
       46.928894 
       51.180779 
       54.751130 
       58.004921 
       61.981777 
       65.150603 
       69.564890 
       75.397776 
       81.362908 
       88.171660 
       94.095261 
       99.661243 
       102.94180 
       104.91561 
       106.52602 
       109.03835 
       112.70969 
       117.70673 
       124.33266 
       132.76423 
       139.23289 
       145.37590 
       151.10094 
       155.73450 
       160.39986 
       163.84576 
       169.13901 
       175.55679 
       181.76771 
       190.58786 
       197.69121 
       205.36641 
       210.95177 
       214.27601 
       217.13995 
       219.56125 
       224.00602 
       229.76278 
       234.26227 
       237.56106 
       237.32922 
       237.71863 
       243.26702 
       247.45525 
       250.65289 
       251.83173 
       254.22300 
       258.95408 
       265.97890 
       277.09769 
       296.72037 
       302.46712 
       305.33648 
       313.55867 
       325.88041 
       323.27718 
       336.62280 
       342.58051 
       348.58471 
       357.39008 
       366.97925 
       390.42991 
       408.89678 
       446.01004 
       449.77373 
       451.34305 
       454.38872 
       474.32909 
       475.07803 
       471.96359 
       473.50213 
       520.69215 
       528.54040 
       530.04511 
       541.99232 
       551.57585 
       551.26246 
       553.79092 
       561.86385 
       592.66293 
       624.51100 
       645.68168 
       665.89329 
       714.76701 
       751.09012 
       770.09928 
       769.51888 
       768.54948 
       764.85752 
       762.13140 
       757.48831 
       754.75347 
       757.89480 
       765.42152 
       892.17463 
rc =       2.0000000 
set-igien

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       15.739156 
       34.444965 
       54.299925 
       79.062023 
       99.302411 
       119.30286 
       133.48340 
       143.22455 
       153.33744 
       161.29052 
       172.44272 
       188.09243 
       203.78738 
       223.15928 
       239.20995 
       260.88302 
       279.08212 
       295.66762 
       315.93879 
       332.09119 
       354.59207 
       384.32396 
       414.72993 
       449.43609 
       479.63037 
       508.00176 
       524.72370 
       534.83117 
       543.16117 
       556.15088 
       575.13870 
       600.98742 
       635.25665 
       678.87015 
       712.63178 
       744.92346 
       775.30009 
       800.35062 
       825.82725 
       845.34621 
       874.52643 
       909.64951 
       943.89483 
       991.56830 
       1030.5426 
       1072.4385 
       1103.6232 
       1123.1774 
       1140.2725 
       1154.9687 
       1179.8281 
       1211.2246 
       1236.0699 
       1254.6613 
       1255.1346 
       1258.6986 
       1288.5342 
       1311.4531 
       1329.3617 
       1337.0352 
       1350.9562 
       1376.7897 
       1414.2567 
       1472.5334 
       1534.9188 
       1564.4598 
       1588.9650 
       1599.9267 
       1652.9533 
       1703.6331 
       1795.7314 
       1905.9542 
       2023.4674 
       2153.9741 
       2238.0875 
       2297.8551 
       2343.4466 
       2385.0964 
       2424.9388 
       2455.2449 
       2485.0972 
       2509.8244 
       2567.3791 
       2640.4116 
       2723.2719 
       3078.9177 
       3400.2929 
       3625.3362 
       4007.7510 
       4338.3256 
       4379.0276 
       4451.8027 
       4547.9234 
       4638.6283 
       4652.1275 
       4616.8968 
       4581.3683 
       4601.0791 
       4619.4257 
       4583.1858 
       4545.2989 
       4506.9696 
       4466.2460 
       4424.9650 
       4381.2297 
       4336.4770 
       4288.1161 
       4240.5735 
       4195.0888 
rc =       2.0000000 
ot-bonif

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.2554136 
       7.1244358 
       11.231143 
       16.352820 
       20.539247 
       24.676046 
       27.609083 
       29.623896 
       31.715600 
       33.360579 
       35.667246 
       38.904160 
       42.150431 
       46.157223 
       49.477069 
       53.959826 
       57.724042 
       61.154510 
       65.347303 
       68.688192 
       73.342169 
       79.491773 
       85.780803 
       92.959261 
       99.204506 
       105.07271 
       108.53140 
       110.62198 
       112.34492 
       115.04110 
       118.99281 
       124.37720 
       131.52286 
       140.62367 
       147.71271 
       154.52819 
       160.98117 
       166.37369 
       171.90108 
       176.24864 
       182.65366 
       190.34801 
       197.92102 
       208.32734 
       216.98641 
       226.29401 
       233.41725 
       238.15746 
       242.39786 
       246.14023 
       251.97786 
       259.15090 
       264.94614 
       269.41975 
       270.11458 
       271.41420 
       278.11205 
       283.34967 
       287.53022 
       289.58171 
       292.91998 
       298.72322 
       306.94001 
       319.46221 
       330.18704 
       355.72558 
       370.14154 
       369.57101 
       370.40087 
       367.24300 
       367.77918 
       366.35520 
       364.68001 
       362.09135 
       359.58141 
       357.82431 
       355.12354 
       358.72500 
       360.53088 
       360.07425 
       365.17885 
       367.64348 
       363.77667 
       358.37798 
       352.35055 
       346.96391 
       340.84593 
       335.09303 
       330.53846 
       325.60635 
       319.48185 
       316.27884 
       313.03592 
       315.13502 
       311.42088 
       306.80065 
       304.32652 
       308.91563 
       333.68864 
       358.87869 
       387.59127 
       399.43409 
       407.44730 
       409.35602 
       452.13272 
       481.77726 
       510.60692 
       511.68853 
       539.88909 
rc =       2.0000000 
nov-al
  rc =         2.0000000 
